Time,Pascal,alt,KMF,ax,ay,az,LaunchTime,ApoTime,LandTime41679,89735.00,506.91,507.08,1088,10092,10856,1,0,0
146215,89677.00,512.30,511.82,-700,1836,15448,1,0,0
146248,89677.00,512.30,511.83,-1304,1840,14276,1,0,0
146281,89677.00,512.30,511.83,-1560,1712,14288,1,0,0
146314,89678.00,512.21,511.84,-2568,1236,16716,1,0,0
146347,89678.00,512.21,511.84,-796,1948,15640,1,0,0
146380,89678.00,512.21,511.85,908,3472,13732,1,0,0
146413,89678.00,512.21,511.85,2112,2528,14320,1,0,0
146446,89678.00,512.21,511.85,5608,-84,12180,1,0,0
146479,89678.00,512.21,511.86,2548,1768,16172,1,0,0
146511,89678.00,512.21,511.86,3124,1952,15640,1,0,0
146629,89678.00,512.21,511.87,-2772,2680,14960,1,0,0
146662,89678.00,512.21,511.87,4,3380,12052,1,0,0
146695,89678.00,512.21,511.87,-520,3676,12768,1,0,0
146727,89678.00,512.21,511.88,904,3320,14000,1,0,0
146760,89678.00,512.21,511.88,1412,5412,15680,1,0,0
146794,89678.00,512.21,511.88,2156,5136,16064,1,0,0
146827,89678.00,512.21,511.89,-5216,1076,20744,1,0,0
146860,89678.00,512.21,511.89,-1116,3928,16144,1,0,0
146892,89677.00,512.30,511.89,3008,8008,13360,1,0,0
146929,89677.00,512.30,511.90,792,5164,15448,1,0,0
146963,89677.00,512.30,511.90,-936,3812,16336,1,0,0
146996,89677.00,512.30,511.91,13224,8880,1656,1,0,0
147030,89677.00,512.30,511.91,1740,2024,13044,1,0,0
147062,89678.00,512.21,511.91,2264,3400,13756,1,0,0
147096,89678.00,512.21,511.92,620,-1352,15996,1,0,0
147130,89678.00,512.21,511.92,780,-236,15108,1,0,0
147163,89678.00,512.21,511.92,1048,1324,16304,1,0,0
147196,89678.00,512.21,511.92,-4304,-200,21300,1,0,0
147229,89678.00,512.21,511.93,200,132,16180,1,0,0
147266,89679.00,512.11,511.93,388,6388,16864,1,0,0
147300,89679.00,512.11,511.93,356,6100,15788,1,0,0
147333,89679.00,512.11,511.93,1396,1912,15528,1,0,0
147366,89679.00,512.11,511.93,2144,2348,16156,1,0,0
147400,89678.00,512.21,511.94,-344,4156,11928,1,0,0
147433,89678.00,512.21,511.94,712,2768,15576,1,0,0
147467,89678.00,512.21,511.94,-2972,3020,19092,1,0,0
147509,89678.00,512.21,511.94,-472,3064,14828,1,0,0
147543,89677.00,512.30,511.95,864,3524,14564,1,0,0
147605,89677.00,512.30,511.95,1004,3704,15512,1,0,0
147642,89677.00,512.30,511.95,1444,3480,14888,1,0,0
147676,89677.00,512.30,511.96,1800,3124,13500,1,0,0
147708,89677.00,512.30,511.96,1612,3564,14460,1,0,0
147742,89677.00,512.30,511.96,1936,3348,14860,1,0,0
147775,89677.00,512.30,511.97,1104,4720,15704,1,0,0
147809,89677.00,512.30,511.97,1272,3956,14340,1,0,0
147842,89677.00,512.30,511.97,1616,3608,15408,1,0,0
147875,89677.00,512.30,511.98,-104,4840,14644,1,0,0
147908,89677.00,512.30,511.98,-164,3172,15168,1,0,0
147942,89677.00,512.30,511.98,-532,4800,14956,1,0,0
147979,89677.00,512.30,511.99,360,3968,13912,1,0,0
148013,89677.00,512.30,511.99,-704,4200,15520,1,0,0
148045,89678.00,512.21,511.99,704,3372,15720,1,0,0
148079,89678.00,512.21,511.99,-988,4736,16128,1,0,0
148112,89678.00,512.21,511.99,-100,3692,15732,1,0,0
148146,89679.00,512.11,511.99,-392,3236,14344,1,0,0
148178,89678.00,512.21,512.00,1128,4776,15088,1,0,0
148212,89679.00,512.11,512.00,-112,3072,15284,1,0,0
148246,89678.00,512.21,512.00,368,1404,14376,1,0,0
148283,89679.00,512.11,512.00,-2176,3812,17516,1,0,0
148316,89678.00,512.21,512.00,780,2232,14784,1,0,0
148349,89678.00,512.21,512.00,-152,2636,15648,1,0,0
148382,89678.00,512.21,512.01,-660,3084,16768,1,0,0
148416,89677.00,512.30,512.01,520,3188,15004,1,0,0
148449,89677.00,512.30,512.01,1760,2320,13672,1,0,0
148483,89676.00,512.40,512.01,2112,10824,15940,1,0,0
148515,89676.00,512.40,512.02,1412,2404,16236,1,0,0
148549,89676.00,512.40,512.02,-1508,204,16316,1,0,0
148583,89676.00,512.40,512.02,1340,2244,14384,1,0,0
148620,89676.00,512.40,512.03,-944,4104,15416,1,0,0
148653,89676.00,512.40,512.03,972,2184,15592,1,0,0
148686,89676.00,512.40,512.03,-300,4688,14472,1,0,0
148719,89676.00,512.40,512.04,2152,-464,13792,1,0,0
148753,89676.00,512.40,512.04,804,2776,15136,1,0,0
148786,89676.00,512.40,512.04,1788,4204,13356,1,0,0
148819,89676.00,512.40,512.04,-1792,3144,13500,1,0,0
148852,89676.00,512.40,512.05,-544,5176,16184,1,0,0
148886,89677.00,512.30,512.05,-296,804,15760,1,0,0
148919,89677.00,512.30,512.05,296,3900,16096,1,0,0
148957,89677.00,512.30,512.05,-1132,760,14464,1,0,0
148989,89676.00,512.40,512.06,-1588,4608,16920,1,0,0
149052,89675.00,512.49,512.06,1448,6212,19140,1,0,0
149086,89675.00,512.49,512.06,1344,3752,16904,1,0,0
149118,89675.00,512.49,512.07,-3100,5164,14564,1,0,0
149152,89676.00,512.40,512.07,-3332,8012,15708,1,0,0
149185,89676.00,512.40,512.07,-836,6748,10740,1,0,0
149219,89676.00,512.40,512.08,-484,5212,12912,1,0,0
149253,89676.00,512.40,512.08,-944,5584,14884,1,0,0
149289,89676.00,512.40,512.08,1528,7472,13096,1,0,0
149322,89675.00,512.49,512.08,-728,5368,12652,1,0,0
149356,89676.00,512.49,512.09,-3656,3588,16152,1,0,0
149389,89676.00,512.40,512.09,-1636,5724,14256,1,0,0
149423,89677.00,512.30,512.09,-2856,5380,13880,1,0,0
149465,89676.00,512.40,512.09,-720,-6356,15676,1,0,0
149498,89676.00,512.40,512.10,-1792,2640,14408,1,0,0
149531,89676.00,512.40,512.10,-4088,1260,13092,1,0,0
149565,89676.00,512.40,512.10,10408,7228,19576,1,0,0
149598,89676.00,512.40,512.10,-6176,5180,15596,1,0,0
149636,89676.00,512.40,512.11,-2144,5852,11512,1,0,0
149668,89676.00,512.40,512.11,-10596,3380,16804,1,0,0
149702,89676.00,512.40,512.11,-5744,4928,15752,1,0,0
149735,89676.00,512.40,512.11,688,2196,9924,1,0,0
149769,89676.00,512.40,512.12,-3928,-2596,17716,1,0,0
149801,89676.00,512.40,512.12,-7168,-1036,17816,1,0,0
149835,89676.00,512.40,512.12,-5092,-1056,17920,1,0,0
149868,89676.00,512.40,512.12,-1988,-1188,14080,1,0,0
149902,89676.00,512.40,512.12,-84,4076,14652,1,0,0
149939,89676.00,512.40,512.13,-4212,-4512,16008,1,0,0
149972,89676.00,512.40,512.13,1256,-720,14024,1,0,0
150005,89676.00,512.40,512.13,-1800,348,16724,1,0,0
150039,89676.00,512.40,512.13,1140,-1808,13676,1,0,0
150072,89676.00,512.40,512.13,4852,-952,10640,1,0,0
150106,89677.00,512.30,512.14,1092,4060,15408,1,0,0
150138,89677.00,512.30,512.14,-2500,92,15496,1,0,0
150172,89677.00,512.30,512.14,-3008,-2432,16192,1,0,0
150206,89677.00,512.30,512.14,-3020,-2088,17532,1,0,0
150239,89677.00,512.30,512.14,-656,-1040,15732,1,0,0
150276,89676.00,512.40,512.14,-2148,240,15112,1,0,0
150309,89677.00,512.30,512.14,-76,-2788,16080,1,0,0
150342,89677.00,512.30,512.15,3296,-652,13612,1,0,0
150376,89677.00,512.30,512.15,1064,3316,13896,1,0,0
150409,89677.00,512.30,512.15,352,3308,12660,1,0,0
150443,89677.00,512.30,512.15,2736,784,12592,1,0,0
150475,89677.00,512.30,512.15,-236,-176,18748,1,0,0
150538,89676.00,512.40,512.15,-1504,-1120,15116,1,0,0
150572,89676.00,512.40,512.15,-1608,-620,15408,1,0,0
150608,89675.00,512.49,512.16,896,-16,14444,1,0,0
150642,89676.00,512.40,512.16,-9616,-6160,18392,1,0,0
150675,89675.00,512.49,512.16,-5196,-1412,17532,1,0,0
150709,89675.00,512.49,512.16,2864,320,12168,1,0,0
150742,89675.00,512.49,512.16,-1368,832,14628,1,0,0
150775,89675.00,512.49,512.17,-5036,3508,15496,1,0,0
150808,89675.00,512.49,512.17,-5132,4896,15012,1,0,0
150842,89674.00,512.58,512.17,-5676,3720,16304,1,0,0
150875,89675.00,512.49,512.17,-3876,2336,13564,1,0,0
150908,89674.00,512.58,512.18,-3596,2056,10636,1,0,0
150945,89674.00,512.58,512.18,836,2740,10984,1,0,0
150979,89674.00,512.58,512.18,-700,2516,10208,1,0,0
151012,89673.00,512.67,512.19,-5676,1732,13588,1,0,0
151046,89674.00,512.58,512.19,-6232,9344,18272,1,0,0
151078,89674.00,512.58,512.19,-200,6336,16484,1,0,0
151112,89674.00,512.58,512.20,-1348,4220,13736,1,0,0
151145,89675.00,512.49,512.20,-2636,5652,14764,1,0,0
151179,89675.00,512.49,512.20,-2536,3496,14948,1,0,0
151212,89675.00,512.49,512.20,-3220,2340,13600,1,0,0
151245,89676.00,512.40,512.20,-1528,2968,14708,1,0,0
151282,89676.00,512.40,512.20,-3524,2604,15356,1,0,0
151315,89676.00,512.40,512.21,-1276,3452,16312,1,0,0
151349,89675.00,512.49,512.21,-1984,3876,15152,1,0,0
151391,89675.00,512.49,512.21,-2016,3936,14972,1,0,0
151425,89675.00,512.49,512.21,-1440,4744,14248,1,0,0
151457,89675.00,512.49,512.21,-740,3092,16424,1,0,0
151491,89675.00,512.49,512.22,1056,4252,15348,1,0,0
151524,89675.00,512.49,512.22,-660,1764,13348,1,0,0
151558,89675.00,512.49,512.22,420,4220,14764,1,0,0
151595,89676.00,512.40,512.22,-1624,3560,14016,1,0,0
151627,89677.00,512.30,512.22,-2040,2108,14644,1,0,0
151661,89676.00,512.40,512.22,-3156,1664,15812,1,0,0
151694,89676.00,512.40,512.22,-2500,3280,15412,1,0,0
151728,89677.00,512.30,512.22,-292,3100,13772,1,0,0
151760,89677.00,512.30,512.23,-556,5344,17552,1,0,0
151794,89677.00,512.30,512.23,-2976,3460,15524,1,0,0
151827,89676.00,512.40,512.23,3876,-1084,11484,1,0,0
151861,89676.00,512.40,512.23,-3440,936,17396,1,0,0
151894,89676.00,512.40,512.23,-2480,2232,15312,1,0,0
151931,89676.00,512.40,512.23,-3104,-668,14888,1,0,0
151964,89676.00,512.40,512.23,-3396,2596,17116,1,0,0
152027,89677.00,512.30,512.23,924,8108,14360,1,0,0
152060,89677.00,512.30,512.23,1560,14676,5696,1,0,0
152093,89677.00,512.30,512.23,1372,5104,10968,1,0,0
152127,89677.00,512.30,512.23,100,3912,15144,1,0,0
152160,89677.00,512.30,512.23,-2820,2740,15456,1,0,0
152194,89677.00,512.30,512.23,-4892,3232,16984,1,0,0
152226,89677.00,512.30,512.24,-1900,2760,13620,1,0,0
152263,89677.00,512.30,512.24,-7236,2848,14924,1,0,0
152297,89677.00,512.30,512.24,-6340,4,16572,1,0,0
152330,89677.00,512.30,512.24,-1880,1272,14240,1,0,0
152364,89677.00,512.30,512.24,-3844,5696,15316,1,0,0
152396,89676.00,512.40,512.24,-4108,3128,14020,1,0,0
152430,89676.00,512.40,512.24,-2692,4208,13304,1,0,0
152463,89675.00,512.49,512.24,-1868,3452,15528,1,0,0
152497,89675.00,512.49,512.24,-1936,5348,17088,1,0,0
152529,89675.00,512.49,512.24,-1660,3556,13868,1,0,0
152563,89675.00,512.49,512.24,-3184,4528,15448,1,0,0
152600,89675.00,512.49,512.25,-2232,4856,13968,1,0,0
152633,89675.00,512.49,512.25,-820,4480,13276,1,0,0
152667,89675.00,512.49,512.25,-2608,5464,14540,1,0,0
152699,89674.00,512.58,512.25,-1052,6040,13608,1,0,0
152733,89674.00,512.58,512.25,-1724,4112,15004,1,0,0
152766,89674.00,512.58,512.26,-1228,4692,14128,1,0,0
152800,89674.00,512.58,512.26,-2924,5568,15280,1,0,0
152833,89674.00,512.58,512.26,-2144,5776,14036,1,0,0
152866,89675.00,512.49,512.26,-2980,5464,14192,1,0,0
152903,89675.00,512.49,512.26,-3808,4456,15292,1,0,0
152936,89675.00,512.49,512.26,-2624,6676,15128,1,0,0
152970,89675.00,512.49,512.27,1044,2664,13108,1,0,0
153003,89674.00,512.58,512.27,-4956,6224,16516,1,0,0
153036,89674.00,512.58,512.27,-3544,6192,13656,1,0,0
153069,89674.00,512.58,512.27,-1832,5388,12724,1,0,0
153103,89674.00,512.58,512.27,-3516,5920,15292,1,0,0
153136,89674.00,512.58,512.28,-2056,5140,14384,1,0,0
153169,89674.00,512.58,512.28,-3220,5084,14252,1,0,0
153202,89673.00,512.67,512.28,-1904,4556,14468,1,0,0
