Time,Pascal,alt,KMF,ax,ay,az,LaunchTime,ApoTime,LandTime27160,89721.00,508.21,508.74,18360,32767,22100,1,0,0
118784,89736.00,506.82,507.00,-820,-996,15472,1,0,0
118814,89736.00,506.82,507.00,-912,-932,15428,1,0,0
118844,89737.00,506.72,507.00,-840,-824,15280,1,0,0
118875,89737.00,506.72,507.00,-816,-1044,15460,1,0,0
118914,89736.00,506.82,507.00,-704,-880,15196,1,0,0
118943,89735.00,506.91,507.00,-688,-900,15336,1,0,0
118974,89736.00,506.82,507.00,-772,-1024,15384,1,0,0
119008,89736.00,506.82,507.00,-776,-860,15504,1,0,0
119038,89736.00,506.82,507.00,-804,-940,15376,1,0,0
119068,89736.00,506.82,507.00,-644,-940,15380,1,0,0
119099,89736.00,506.82,507.00,-796,-900,15200,1,0,0
119129,89736.00,506.82,507.00,-740,-980,15440,1,0,0
119158,89736.00,506.82,506.99,-760,-1004,15292,1,0,0
119189,89736.00,506.82,506.99,-792,-1084,15324,1,0,0
119219,89736.00,506.82,506.99,-916,-968,15444,1,0,0
119249,89736.00,506.82,506.99,-912,-920,15312,1,0,0
119279,89736.00,506.82,506.99,-792,-976,15480,1,0,0
119314,89735.00,506.91,506.99,-720,-924,15380,1,0,0
119344,89735.00,506.91,506.99,-768,-928,15400,1,0,0
119373,89736.00,506.82,506.99,-772,-952,15296,1,0,0
119404,89735.00,506.91,506.99,-780,-948,15204,1,0,0
119434,89735.00,506.91,506.99,-776,-928,15460,1,0,0
119464,89735.00,506.91,506.99,-660,-916,15260,1,0,0
119494,89735.00,506.91,506.99,-904,-980,15340,1,0,0
119525,89735.00,506.91,506.99,-760,-980,15412,1,0,0
119555,89735.00,506.91,506.99,-728,-900,15388,1,0,0
119585,89735.00,506.91,506.99,-788,-832,15492,1,0,0
119619,89736.00,506.82,506.99,-872,-920,15428,1,0,0
119649,89736.00,506.82,506.99,-736,-884,15260,1,0,0
119680,89736.00,506.82,506.99,-792,-880,15192,1,0,0
119709,89736.00,506.82,506.99,-840,-812,15492,1,0,0
119739,89736.00,506.82,506.99,-744,-876,15320,1,0,0
119770,89735.00,506.91,506.99,-844,-984,15368,1,0,0
119799,89735.00,506.91,506.99,-644,-964,15228,1,0,0
119830,89735.00,506.91,506.99,-796,-936,15372,1,0,0
119860,89735.00,506.91,506.99,-860,-1016,15400,1,0,0
119895,89735.00,506.91,506.99,-848,-900,15344,1,0,0
119924,89735.00,506.91,506.99,-744,-872,15356,1,0,0
119954,89735.00,506.91,506.99,-724,-988,15288,1,0,0
119985,89736.00,506.82,506.99,-756,-932,15412,1,0,0
120014,89736.00,506.82,506.98,-704,-964,15332,1,0,0
120045,89736.00,506.82,506.98,-932,-996,15452,1,0,0
120075,89736.00,506.82,506.98,-760,-1012,15280,1,0,0
120105,89736.00,506.82,506.98,-652,-920,15316,1,0,0
120135,89736.00,506.82,506.98,-916,-1032,15396,1,0,0
120166,89736.00,506.82,506.98,-800,-992,15432,1,0,0
120216,89736.00,506.82,506.98,-784,-1056,15204,1,0,0
120247,89736.00,506.82,506.98,-1016,-956,15504,1,0,0
120276,89735.00,506.91,506.98,-780,-904,15364,1,0,0
120306,89736.00,506.82,506.98,-704,-996,15280,1,0,0
120337,89736.00,506.82,506.98,-768,-1004,15200,1,0,0
120367,89737.00,506.72,506.98,-892,-952,15360,1,0,0
120397,89737.00,506.72,506.98,-852,-880,15316,1,0,0
120427,89738.00,506.63,506.98,-716,-980,15228,1,0,0
120458,89738.00,506.63,506.98,-816,-936,15368,1,0,0
120492,89737.00,506.72,506.98,-660,-868,15376,1,0,0
120521,89737.00,506.72,506.98,-804,-980,15408,1,0,0
120552,89737.00,506.72,506.97,-824,-860,15444,1,0,0
120582,89737.00,506.72,506.97,-716,-896,15436,1,0,0
120612,89737.00,506.72,506.97,-688,-932,15432,1,0,0
120642,89737.00,506.72,506.97,-784,-940,15424,1,0,0
120681,89737.00,506.72,506.97,-840,-964,15388,1,0,0
120712,89737.00,506.72,506.97,-752,-908,15328,1,0,0
120741,89737.00,506.72,506.97,-696,-960,15448,1,0,0
120772,89737.00,506.72,506.97,-868,-936,15300,1,0,0
120806,89737.00,506.72,506.97,-772,-968,15412,1,0,0
120836,89736.00,506.82,506.97,-912,-1024,15320,1,0,0
120866,89736.00,506.82,506.97,-784,-1040,15240,1,0,0
120896,89736.00,506.82,506.97,-852,-996,15392,1,0,0
120926,89736.00,506.82,506.97,-840,-912,15360,1,0,0
120956,89736.00,506.82,506.97,-864,-1036,15448,1,0,0
120986,89737.00,506.72,506.97,-728,-968,15364,1,0,0
121017,89737.00,506.72,506.97,-904,-904,15288,1,0,0
121047,89737.00,506.72,506.96,-728,-960,15396,1,0,0
121077,89737.00,506.72,506.96,-880,-932,15496,1,0,0
121111,89737.00,506.72,506.96,-932,-968,15576,1,0,0
121141,89736.00,506.82,506.96,-736,-964,15380,1,0,0
121171,89736.00,506.82,506.96,-812,-940,15352,1,0,0
121201,89736.00,506.82,506.96,-820,-924,15372,1,0,0
121231,89736.00,506.82,506.96,-856,-1020,15412,1,0,0
121262,89736.00,506.82,506.96,-884,-864,15380,1,0,0
121291,89736.00,506.82,506.96,-720,-1000,15232,1,0,0
121322,89736.00,506.82,506.96,-844,-952,15508,1,0,0
121352,89735.00,506.91,506.96,-696,-924,15420,1,0,0
121385,89735.00,506.91,506.96,-712,-884,15468,1,0,0
121416,89735.00,506.91,506.96,-800,-1016,15412,1,0,0
121446,89735.00,506.91,506.96,-796,-900,15304,1,0,0
121477,89735.00,506.91,506.96,-664,-984,15236,1,0,0
121506,89735.00,506.91,506.96,-720,-964,15192,1,0,0
121536,89735.00,506.91,506.96,-840,-976,15504,1,0,0
121567,89735.00,506.91,506.96,-808,-880,15300,1,0,0
121596,89735.00,506.91,506.96,-744,-1092,15336,1,0,0
121627,89735.00,506.91,506.96,-700,-984,15308,1,0,0
121657,89735.00,506.91,506.96,-904,-932,15380,1,0,0
121691,89735.00,506.91,506.96,-888,-776,15428,1,0,0
121721,89735.00,506.91,506.96,-856,-1036,15384,1,0,0
121751,89735.00,506.91,506.96,-772,-928,15352,1,0,0
121781,89735.00,506.91,506.96,-876,-988,15268,1,0,0
121828,89735.00,506.91,506.96,-848,-1060,15216,1,0,0
121859,89735.00,506.91,506.96,-868,-976,15412,1,0,0
121888,89735.00,506.91,506.96,-728,-948,15400,1,0,0
121919,89736.00,506.82,506.96,-700,-888,15240,1,0,0
121949,89737.00,506.72,506.96,-716,-960,15320,1,0,0
121978,89737.00,506.72,506.96,-772,-1048,15392,1,0,0
122013,89736.00,506.82,506.96,-696,-896,15288,1,0,0
122043,89736.00,506.82,506.96,-900,-924,15404,1,0,0
122073,89736.00,506.82,506.95,-940,-912,15308,1,0,0
122103,89736.00,506.82,506.95,-848,-924,15308,1,0,0
122133,89735.00,506.91,506.95,-656,-960,15364,1,0,0
122164,89735.00,506.91,506.95,-856,-928,15372,1,0,0
122193,89734.00,507.00,506.95,-776,-960,15332,1,0,0
122223,89734.00,507.00,506.95,-740,-968,15216,1,0,0
122254,89735.00,506.91,506.95,-680,-984,15356,1,0,0
122288,89735.00,506.91,506.95,-720,-900,15396,1,0,0
122317,89735.00,506.91,506.95,-780,-960,15444,1,0,0
122347,89734.00,507.00,506.95,-788,-832,15420,1,0,0
122377,89735.00,506.91,506.95,-768,-888,15312,1,0,0
122416,89735.00,506.91,506.95,-788,-964,15360,1,0,0
122446,89734.00,507.00,506.95,-848,-844,15508,1,0,0
122476,89734.00,507.00,506.95,-700,-876,15200,1,0,0
122506,89734.00,507.00,506.95,-864,-936,15348,1,0,0
122535,89734.00,507.00,506.95,-756,-972,15508,1,0,0
122565,89735.00,506.91,506.95,-864,-944,15524,1,0,0
122749,89735.00,506.91,506.95,-816,-980,15384,1,0,0
122780,89734.00,507.00,506.95,-896,-872,15364,1,0,0
122810,89733.00,507.09,506.95,-656,-952,15216,1,0,0
122840,89733.00,507.09,506.95,-816,-940,15236,1,0,0
122869,89733.00,507.09,506.96,-876,-1000,15432,1,0,0
122900,89733.00,507.09,506.96,-856,-1000,15488,1,0,0
122930,89734.00,507.00,506.96,-896,-940,15416,1,0,0
122959,89734.00,507.00,506.96,-804,-992,15172,1,0,0
122989,89735.00,506.91,506.96,-796,-928,15376,1,0,0
123020,89735.00,506.91,506.96,-900,-936,15380,1,0,0
123054,89735.00,506.91,506.96,-840,-868,15316,1,0,0
123083,89735.00,506.91,506.96,-744,-964,15332,1,0,0
123114,89735.00,506.91,506.96,-808,-952,15332,1,0,0
123145,89735.00,506.91,506.96,-824,-956,15288,1,0,0
123174,89736.00,506.82,506.95,-760,-952,15476,1,0,0
123205,89736.00,506.82,506.95,-812,-940,15344,1,0,0
123235,89736.00,506.82,506.95,-912,-1008,15428,1,0,0
123266,89736.00,506.82,506.95,-860,-1060,15432,1,0,0
123296,89736.00,506.82,506.95,-752,-1020,15348,1,0,0
123330,89736.00,506.82,506.95,-768,-932,15264,1,0,0
123361,89736.00,506.82,506.95,-768,-872,15332,1,0,0
123390,89737.00,506.72,506.95,-788,-980,15404,1,0,0
123421,89736.00,506.82,506.95,-796,-976,15328,1,0,0
123452,89736.00,506.82,506.95,-760,-944,15260,1,0,0
123482,89736.00,506.82,506.95,-848,-904,15376,1,0,0
123512,89735.00,506.91,506.95,-788,-1000,15332,1,0,0
123543,89735.00,506.91,506.95,-844,-928,15300,1,0,0
123590,89736.00,506.82,506.95,-872,-884,15412,1,0,0
123621,89736.00,506.82,506.95,-776,-844,15408,1,0,0
123655,89735.00,506.91,506.95,-824,-868,15456,1,0,0
123685,89735.00,506.91,506.95,-800,-900,15300,1,0,0
123715,89735.00,506.91,506.95,-728,-1000,15324,1,0,0
123746,89735.00,506.91,506.95,-784,-904,15380,1,0,0
123777,89735.00,506.91,506.95,-684,-932,15268,1,0,0
123806,89735.00,506.91,506.95,-732,-896,15352,1,0,0
123837,89735.00,506.91,506.95,-712,-976,15404,1,0,0
123868,89736.00,506.82,506.95,-796,-764,15400,1,0,0
123897,89735.00,506.91,506.95,-800,-888,15436,1,0,0
123932,89735.00,506.91,506.95,-764,-952,15388,1,0,0
123962,89735.00,506.91,506.95,-772,-1024,15300,1,0,0
123993,89735.00,506.91,506.95,-816,-952,15380,1,0,0
124022,89735.00,506.91,506.95,-704,-896,15364,1,0,0
124053,89735.00,506.91,506.95,-628,-928,15420,1,0,0
124084,89735.00,506.91,506.95,-664,-1024,15480,1,0,0
124113,89736.00,506.82,506.95,-828,-804,15448,1,0,0
124144,89736.00,506.82,506.95,-668,-880,15264,1,0,0
124175,89735.00,506.91,506.95,-928,-980,15488,1,0,0
124205,89735.00,506.91,506.95,-796,-864,15368,1,0,0
124238,89735.00,506.91,506.95,-848,-944,15380,1,0,0
124269,89735.00,506.91,506.95,-728,-868,15340,1,0,0
124308,89734.00,506.91,506.95,-904,-880,15288,1,0,0
124339,89734.00,507.00,506.95,-856,-1020,15308,1,0,0
124369,89734.00,507.00,506.95,-728,-920,15320,1,0,0
124399,89734.00,507.00,506.95,-776,-932,15424,1,0,0
124430,89735.00,506.91,506.95,-748,-932,15360,1,0,0
124460,89734.00,507.00,506.95,-792,-920,15372,1,0,0
124490,89734.00,507.00,506.95,-744,-980,15276,1,0,0
124521,89734.00,507.00,506.95,-764,-952,15308,1,0,0
124555,89734.00,507.00,506.95,-744,-920,15272,1,0,0
124585,89734.00,507.00,506.95,-820,-988,15332,1,0,0
124615,89735.00,506.91,506.95,-704,-944,15368,1,0,0
124646,89735.00,506.91,506.95,-784,-876,15336,1,0,0
124676,89735.00,506.91,506.95,-600,-988,15292,1,0,0
124706,89735.00,506.91,506.95,-772,-948,15404,1,0,0
124737,89735.00,506.91,506.95,-776,-920,15444,1,0,0
124767,89735.00,506.91,506.95,-748,-868,15368,1,0,0
124797,89735.00,506.91,506.95,-644,-912,15388,1,0,0
124831,89734.00,507.00,506.95,-700,-976,15184,1,0,0
124862,89734.00,507.00,506.95,-804,-948,15572,1,0,0
124892,89735.00,506.91,506.95,-884,-884,15420,1,0,0
124922,89734.00,507.00,506.95,-712,-864,15384,1,0,0
124952,89734.00,507.00,506.95,-700,-908,15320,1,0,0
124983,89735.00,506.91,506.95,-964,-928,15560,1,0,0
125014,89735.00,506.91,506.95,-684,-956,15196,1,0,0
125043,89735.00,506.91,506.95,-712,-980,15260,1,0,0
125074,89735.00,506.91,506.95,-792,-1004,15440,1,0,0
125104,89735.00,506.91,506.95,-780,-988,15204,1,0,0
125138,89736.00,506.82,506.95,-712,-996,15204,1,0,0
125186,89736.00,506.82,506.95,-836,-924,15460,1,0,0
125216,89736.00,506.82,506.95,-820,-928,15344,1,0,0
125246,89736.00,506.82,506.95,-644,-916,15336,1,0,0
125277,89735.00,506.82,506.94,-848,-980,15232,1,0,0
125307,89735.00,506.91,506.94,-840,-1044,15384,1,0,0
125337,89735.00,506.91,506.94,-680,-884,15252,1,0,0
125368,89735.00,506.91,506.94,-776,-1032,15456,1,0,0
125398,89735.00,506.91,506.94,-848,-1068,15300,1,0,0
125428,89735.00,506.91,506.94,-880,-948,15548,1,0,0
125462,89734.00,507.00,506.94,-912,-1040,15224,1,0,0
125493,89734.00,507.00,506.94,-896,-1000,15304,1,0,0
125523,89734.00,507.00,506.94,-768,-1032,15260,1,0,0
125553,89735.00,506.91,506.94,-664,-932,15520,1,0,0
125584,89734.00,507.00,506.94,-788,-948,15392,1,0,0
125614,89734.00,507.00,506.95,-668,-920,15228,1,0,0
125644,89734.00,507.00,506.95,-712,-952,15328,1,0,0
125675,89733.00,507.09,506.95,-908,-880,15536,1,0,0
125705,89733.00,507.09,506.95,-708,-1028,15264,1,0,0
125739,89733.00,507.09,506.95,-768,-976,15300,1,0,0
125769,89733.00,507.09,506.95,-904,-944,15432,1,0,0
125800,89733.00,507.09,506.95,-808,-1016,15464,1,0,0
125830,89733.00,507.09,506.95,-664,-1020,15192,1,0,0
125860,89733.00,507.09,506.95,-800,-848,15252,1,0,0
125890,89733.00,507.09,506.95,-844,-840,15444,1,0,0
125921,89733.00,507.09,506.95,-768,-948,15432,1,0,0
125950,89734.00,507.00,506.95,-968,-980,15424,1,0,0
125981,89734.00,507.00,506.95,-720,-952,15240,1,0,0
126012,89733.00,507.09,506.95,-664,-840,15208,1,0,0
126055,89733.00,507.09,506.95,-1036,-888,15624,1,0,0
126085,89733.00,507.09,506.95,-824,-928,15368,1,0,0
126115,89733.00,507.09,506.95,-804,-864,15420,1,0,0
126145,89733.00,507.09,506.95,-764,-908,15248,1,0,0
126176,89733.00,507.09,506.95,-916,-1048,15444,1,0,0
126205,89733.00,507.09,506.95,-860,-988,15316,1,0,0
126236,89733.00,507.09,506.95,-732,-880,15292,1,0,0
126267,89734.00,507.00,506.95,-764,-1004,15368,1,0,0
126297,89733.00,507.09,506.95,-816,-1020,15340,1,0,0
126331,89733.00,507.09,506.95,-744,-1012,15284,1,0,0
126361,89733.00,507.09,506.95,-788,-1068,15408,1,0,0
126392,89733.00,507.09,506.95,-760,-804,15400,1,0,0
126422,89733.00,507.09,506.95,-752,-1036,15308,1,0,0
126452,89733.00,507.09,506.95,-772,-916,15412,1,0,0
126482,89734.00,507.00,506.95,-876,-860,15384,1,0,0
126513,89734.00,507.00,506.95,-1120,-1152,15440,1,0,0
126543,89734.00,507.00,506.95,-1096,-964,15592,1,0,0
126573,89734.00,507.00,506.95,-468,-716,15228,1,0,0
126604,89734.00,507.00,506.95,332,-1124,15180,1,0,0
126638,89734.00,507.00,506.95,76,-1052,14784,1,0,0
126667,89734.00,507.00,506.95,-1560,-768,15900,1,0,0
126698,89734.00,507.00,506.95,-576,-876,15196,1,0,0
126728,89734.00,507.00,506.96,-848,-912,15228,1,0,0
126776,89734.00,507.00,506.96,-784,-1084,15580,1,0,0
126807,89734.00,507.00,506.96,-844,-928,15480,1,0,0
126836,89734.00,507.00,506.96,-708,-784,15260,1,0,0
126867,89733.00,507.09,506.96,-712,-1052,15292,1,0,0
126897,89733.00,507.09,506.96,-832,-944,15264,1,0,0
126927,89733.00,507.09,506.96,-644,-828,15116,1,0,0
126961,89733.00,507.09,506.96,-800,-880,15144,1,0,0
126992,89733.00,507.09,506.96,-1144,-968,15572,1,0,0
127022,89734.00,507.00,506.96,-520,-1072,15252,1,0,0
127052,89734.00,507.00,506.96,-908,-1016,15684,1,0,0
127082,89733.00,507.09,506.96,-692,-864,15424,1,0,0
127113,89734.00,507.00,506.96,-1036,-1188,14928,1,0,0
127143,89734.00,507.00,506.96,-584,-628,15584,1,0,0
127173,89734.00,507.00,506.96,-1124,-1124,15480,1,0,0
127204,89734.00,507.00,506.96,-644,-844,15200,1,0,0
127238,89733.00,507.09,506.96,-552,-912,15368,1,0,0
127267,89734.00,507.00,506.96,-832,-1024,15476,1,0,0
127298,89733.00,507.09,506.96,-912,-816,15312,1,0,0
127329,89733.00,507.09,506.96,-760,-912,15352,1,0,0
127358,89734.00,507.00,506.96,-672,-936,15152,1,0,0
127389,89734.00,507.00,506.96,-876,-968,15304,1,0,0
127419,89734.00,507.00,506.96,-776,-1068,15372,1,0,0
127450,89734.00,507.00,506.96,-716,-1084,15160,1,0,0
127479,89734.00,507.00,506.96,-760,-912,15448,1,0,0
127510,89734.00,507.00,506.96,-1076,-940,15488,1,0,0
127544,89734.00,507.00,506.96,-864,-892,15444,1,0,0
127575,89734.00,507.00,506.96,-712,-1028,15196,1,0,0
127604,89734.00,507.00,506.96,-844,-924,15388,1,0,0
127635,89735.00,506.91,506.96,-844,-1000,15536,1,0,0
127665,89735.00,506.91,506.96,-716,-928,15264,1,0,0
127695,89735.00,506.91,506.96,-888,-900,15340,1,0,0
127725,89735.00,506.91,506.96,-772,-960,15388,1,0,0
127756,89734.00,507.00,506.96,-892,-884,15316,1,0,0
127785,89734.00,507.00,506.96,-776,-864,15220,1,0,0
127828,89734.00,507.00,506.96,-812,-916,15492,1,0,0
127859,89734.00,507.00,506.96,-776,-968,15264,1,0,0
127889,89734.00,507.00,506.96,-716,-928,15404,1,0,0
127920,89734.00,507.00,506.96,-812,-968,15404,1,0,0
127949,89733.00,507.09,506.96,-932,-1008,15400,1,0,0
127980,89733.00,507.09,506.96,-872,-1044,15356,1,0,0
128010,89733.00,507.09,506.96,-780,-852,15392,1,0,0
128040,89732.00,507.19,506.96,-844,-984,15364,1,0,0
128070,89732.00,507.19,506.96,-840,-964,15284,1,0,0
128101,89732.00,507.19,506.96,-696,-940,15312,1,0,0
128135,89732.00,507.19,506.96,-800,-964,15312,1,0,0
128165,89732.00,507.19,506.96,-764,-1032,15568,1,0,0
128195,89732.00,507.19,506.96,-1072,-952,15656,1,0,0
128226,89732.00,507.19,506.97,-860,-900,15220,1,0,0
128256,89732.00,507.19,506.97,-844,-996,15408,1,0,0
128285,89732.00,507.19,506.97,-908,-956,15464,1,0,0
128316,89732.00,507.19,506.97,-740,-972,15260,1,0,0
128346,89732.00,507.19,506.97,-828,-940,15340,1,0,0
128394,89732.00,507.19,506.97,-764,-828,15400,1,0,0
128423,89732.00,507.19,506.97,-752,-996,15408,1,0,0
128458,89732.00,507.19,506.97,-804,-1052,15336,1,0,0
128488,89732.00,507.19,506.97,-788,-388,16296,1,0,0
128519,89733.00,507.09,506.97,-736,-1028,15224,1,0,0
128548,89732.00,507.19,506.97,-780,-1004,15344,1,0,0
128579,89733.00,507.09,506.97,-904,-820,15516,1,0,0
128609,89733.00,507.09,506.97,-764,-900,15332,1,0,0
128640,89732.00,507.19,506.97,-724,-920,15188,1,0,0
128669,89733.00,507.09,506.97,-980,-720,15668,1,0,0
128700,89733.00,507.09,506.97,-816,-980,15180,1,0,0
128734,89733.00,507.09,506.97,-960,-1000,15388,1,0,0
128763,89733.00,507.09,506.97,-892,-1056,15356,1,0,0
128794,89733.00,507.09,506.97,-2056,-1652,14056,1,0,0
128824,89733.00,507.09,506.97,-516,-808,15752,1,0,0
128855,89733.00,507.09,506.97,-1108,-1036,15524,1,0,0
128884,89733.00,507.09,506.97,-684,-1264,15068,1,0,0
128915,89734.00,507.00,506.97,-928,-1272,15196,1,0,0
128946,89734.00,507.00,506.97,-4164,-1912,17508,1,0,0
128975,89733.00,507.09,506.97,-1440,-1836,14220,1,0,0
129006,89733.00,507.09,506.98,-972,-1104,15732,1,0,0
129040,89733.00,507.09,506.98,-696,-1312,14920,1,0,0
129070,89733.00,507.09,506.98,-928,-1268,15336,1,0,0
129100,89733.00,507.09,506.98,-1156,-1288,15264,1,0,0
129130,89734.00,507.00,506.98,-1052,-1112,15432,1,0,0
129161,89734.00,507.00,506.98,-864,-1168,15356,1,0,0
129190,89733.00,507.09,506.98,-1032,-1068,15612,1,0,0
129221,89733.00,507.09,506.98,-916,-1196,15236,1,0,0
129252,89733.00,507.09,506.98,-872,-1108,15432,1,0,0
129282,89732.00,507.19,506.98,-1088,-1252,15324,1,0,0
129315,89732.00,507.19,506.98,-924,-1144,15320,1,0,0
129346,89732.00,507.19,506.98,-900,-1208,15356,1,0,0
129376,89732.00,507.19,506.98,-1016,-1108,15340,1,0,0
129406,89732.00,507.19,506.98,-980,-1212,15420,1,0,0
129436,89732.00,507.19,506.98,-988,-1164,15148,1,0,0
129467,89732.00,507.19,506.98,-860,-1112,15332,1,0,0
129497,89732.00,507.19,506.98,-1132,-1272,15308,1,0,0
129527,89732.00,507.19,506.98,-1096,-1116,15424,1,0,0
129557,89732.00,507.19,506.98,-988,-1128,15356,1,0,0
129600,89731.00,507.28,506.98,-940,-1164,15248,1,0,0
129631,89732.00,507.19,506.98,-960,-1208,15328,1,0,0
129660,89732.00,507.19,506.98,-776,-1092,15128,1,0,0
129691,89732.00,507.19,506.98,-1040,-1160,15328,1,0,0
129721,89732.00,507.19,506.98,-508,-1196,14588,1,0,0
129752,89733.00,507.09,506.98,-916,-1020,15516,1,0,0
129781,89733.00,507.09,506.99,-980,-1092,15140,1,0,0
129812,89732.00,507.19,506.99,-980,-952,15396,1,0,0
129842,89732.00,507.19,506.99,-936,-1172,15188,1,0,0
129872,89732.00,507.19,506.99,-1004,-1048,15512,1,0,0
129906,89731.00,507.28,506.99,-1044,-948,15348,1,0,0
129936,89731.00,507.28,506.99,-848,-972,15344,1,0,0
129984,89731.00,507.28,506.99,-868,-904,15444,1,0,0
130015,89731.00,507.28,506.99,-900,-1056,15268,1,0,0
130044,89731.00,507.28,506.99,-876,-996,15352,1,0,0
130074,89732.00,507.19,506.99,-848,-1076,15324,1,0,0
130105,89732.00,507.19,506.99,-816,-1048,15348,1,0,0
130135,89732.00,507.19,506.99,-808,-952,15196,1,0,0
130165,89733.00,507.09,506.99,-980,-1052,15364,1,0,0
130199,89733.00,507.09,506.99,-936,-1096,15236,1,0,0
130230,89734.00,507.00,506.99,-948,-1088,15304,1,0,0
130259,89734.00,507.00,506.99,-856,-1000,15272,1,0,0
130289,89734.00,507.00,506.99,-1140,-1024,15800,1,0,0
130320,89734.00,507.00,506.99,-576,-976,15248,1,0,0
130350,89734.00,507.00,506.99,-1000,-1064,15424,1,0,0
130380,89734.00,507.00,506.99,-1052,-1044,15556,1,0,0
130410,89734.00,507.00,506.99,-944,-1148,15240,1,0,0
130441,89734.00,507.00,506.99,-856,-1004,15312,1,0,0
130470,89734.00,507.00,506.99,-468,-836,15360,1,0,0
130504,89734.00,507.00,506.99,-796,-940,15344,1,0,0
130535,89734.00,507.00,506.99,-836,-948,15392,1,0,0
130565,89734.00,507.00,506.99,-876,-1044,15380,1,0,0
130595,89733.00,507.09,506.99,-872,-956,15340,1,0,0
130625,89733.00,507.09,506.99,-924,-1004,15324,1,0,0
130655,89733.00,507.09,506.99,-820,-872,15508,1,0,0
130685,89732.00,507.19,506.99,-724,-872,15340,1,0,0
130715,89733.00,507.09,506.99,-748,-1060,15188,1,0,0
130746,89732.00,507.19,506.99,-692,-1084,15268,1,0,0
130780,89732.00,507.19,506.99,-876,-876,15364,1,0,0
130809,89732.00,507.19,507.00,-752,-968,15396,1,0,0
130840,89733.00,507.09,507.00,-716,-1056,15244,1,0,0
130870,89733.00,507.09,507.00,-768,-1036,15200,1,0,0
130900,89733.00,507.09,507.00,-1604,-1436,18596,1,0,0
130930,89733.00,507.09,507.00,-852,-1020,15248,1,0,0
130961,89733.00,507.09,507.00,-900,-1004,15008,1,0,0
130991,89733.00,507.09,507.00,-896,-1008,15364,1,0,0
131021,89733.00,507.09,507.00,-904,-968,15416,1,0,0
131051,89733.00,507.09,507.00,-772,-1016,15300,1,0,0
131085,89733.00,507.09,507.00,-864,-944,15332,1,0,0
131116,89733.00,507.09,507.00,-824,-880,15392,1,0,0
131145,89733.00,507.09,507.00,-832,-964,15412,1,0,0
131176,89734.00,507.00,507.00,-880,-1072,15420,1,0,0
131206,89734.00,507.00,507.00,-900,-988,15344,1,0,0
131235,89734.00,507.00,507.00,-764,-968,15364,1,0,0
131266,89734.00,507.00,507.00,-816,-996,15420,1,0,0
131296,89733.00,507.09,507.00,-840,-968,15308,1,0,0
131335,89733.00,507.09,507.00,-792,-1024,15472,1,0,0
131365,89734.00,507.00,507.00,-816,-908,15368,1,0,0
131399,89734.00,507.00,507.00,-788,-928,15372,1,0,0
131429,89734.00,507.00,507.00,-820,-940,15332,1,0,0
131460,89733.00,507.09,507.00,-632,-964,15268,1,0,0
131489,89734.00,507.00,507.00,-896,-912,15448,1,0,0
131519,89733.00,507.00,507.00,-848,-932,15352,1,0,0
131567,89733.00,507.09,507.00,-916,-992,15376,1,0,0
131597,89734.00,507.00,507.00,-744,-964,15320,1,0,0
131628,89734.00,507.00,507.00,-768,-908,15400,1,0,0
131657,89734.00,507.00,507.00,-920,-976,15460,1,0,0
131691,89734.00,507.00,507.00,-920,-1056,15412,1,0,0
131721,89734.00,507.00,507.00,-724,-992,15348,1,0,0
131751,89734.00,507.00,507.00,-740,-976,15372,1,0,0
131781,89733.00,507.09,507.00,-788,-852,15316,1,0,0
131812,89733.00,507.09,507.00,-740,-1020,15372,1,0,0
